class_id,train_support,test_support,support_tier,top1_accuracy,recall
5697,540,141,head,0.851063829787234,0.851063829787234
5698,533,142,mid,0.9577464788732394,0.9577464788732394
5699,216,59,mid,0.9830508474576272,0.9830508474576272
5700,539,143,mid,0.7762237762237763,0.7762237762237763
5701,214,59,tail,1.0,1.0
5702,318,84,mid,0.7380952380952381,0.7380952380952381
5703,541,143,head,0.8251748251748252,0.8251748251748252
5704,216,58,mid,1.0,1.0
5705,216,59,mid,0.8983050847457628,0.8983050847457628
5706,216,59,mid,0.8983050847457628,0.8983050847457628
5707,538,142,mid,0.9859154929577465,0.9859154929577465
5708,216,57,mid,0.9649122807017544,0.9649122807017544
5709,216,59,mid,0.9491525423728814,0.9491525423728814
5710,538,143,mid,0.972027972027972,0.972027972027972
5711,216,59,mid,0.9491525423728814,0.9491525423728814
5712,538,143,mid,0.965034965034965,0.965034965034965
5713,216,58,mid,0.9482758620689655,0.9482758620689655
5714,216,59,mid,0.8983050847457628,0.8983050847457628
5715,216,59,mid,0.9491525423728814,0.9491525423728814
5716,216,59,mid,1.0,1.0
5717,540,141,head,0.9858156028368794,0.9858156028368794
5718,535,144,mid,0.8958333333333334,0.8958333333333334
5719,542,140,head,0.7785714285714286,0.7785714285714286
5720,216,59,mid,0.9152542372881356,0.9152542372881356
5721,537,143,mid,0.965034965034965,0.965034965034965
5722,215,59,tail,1.0,1.0
5723,541,143,head,0.965034965034965,0.965034965034965
5724,539,143,mid,0.8041958041958042,0.8041958041958042
5725,216,59,mid,0.8983050847457628,0.8983050847457628
5726,216,59,mid,1.0,1.0
5727,537,143,mid,0.958041958041958,0.958041958041958
5728,532,143,mid,0.8391608391608392,0.8391608391608392
5729,212,59,tail,0.9830508474576272,0.9830508474576272
5730,216,59,mid,0.9661016949152542,0.9661016949152542
5731,536,143,mid,0.8951048951048951,0.8951048951048951
5732,537,144,mid,0.8194444444444444,0.8194444444444444
5733,216,59,mid,0.9322033898305084,0.9322033898305084
5734,216,59,mid,1.0,1.0
5735,535,144,mid,0.9583333333333334,0.9583333333333334
5736,216,59,mid,0.8813559322033898,0.8813559322033898
5737,215,59,tail,1.0,1.0
5738,539,142,mid,0.9436619718309859,0.9436619718309859
5739,539,142,mid,0.9929577464788732,0.9929577464788732
5740,541,141,head,0.950354609929078,0.950354609929078
5741,216,60,mid,0.9833333333333333,0.9833333333333333
5742,216,60,mid,1.0,1.0
5743,537,144,mid,0.9722222222222222,0.9722222222222222
5744,216,60,mid,0.9833333333333333,0.9833333333333333
5745,215,60,tail,0.9833333333333333,0.9833333333333333
5746,541,142,head,0.9507042253521126,0.9507042253521126
5747,539,141,mid,0.9787234042553191,0.9787234042553191
5748,216,59,mid,1.0,1.0
5749,541,141,head,0.9574468085106383,0.9574468085106383
5750,539,143,mid,0.9790209790209791,0.9790209790209791
5751,214,60,tail,1.0,1.0
5752,216,59,mid,0.9661016949152542,0.9661016949152542
5753,542,142,head,0.9929577464788732,0.9929577464788732
5754,540,142,head,0.9929577464788732,0.9929577464788732
5755,216,60,mid,1.0,1.0
5756,213,59,tail,1.0,1.0
5757,538,143,mid,1.0,1.0
5758,216,60,mid,0.9833333333333333,0.9833333333333333
5759,537,144,mid,0.9861111111111112,0.9861111111111112
5760,216,60,mid,1.0,1.0
5761,216,60,mid,1.0,1.0
5762,543,142,head,0.9366197183098591,0.9366197183098591
5763,542,145,head,0.9586206896551724,0.9586206896551724
5764,540,142,head,0.9154929577464789,0.9154929577464789
5765,542,141,head,0.950354609929078,0.950354609929078
5766,543,142,head,1.0,1.0
5767,539,145,mid,0.9655172413793104,0.9655172413793104
5768,541,144,head,0.9791666666666666,0.9791666666666666
5769,544,140,head,0.9857142857142858,0.9857142857142858
5770,541,145,head,0.9517241379310345,0.9517241379310345
5771,535,140,mid,0.95,0.95
5772,539,143,mid,0.9790209790209791,0.9790209790209791
5773,540,142,head,0.9647887323943662,0.9647887323943662
5774,537,141,mid,0.9858156028368794,0.9858156028368794
5775,537,143,mid,0.958041958041958,0.958041958041958
5776,542,143,head,0.986013986013986,0.986013986013986
5777,542,141,head,0.9858156028368794,0.9858156028368794
5778,539,144,mid,0.9861111111111112,0.9861111111111112
5779,540,142,head,0.9647887323943662,0.9647887323943662
5780,512,134,mid,0.9850746268656716,0.9850746268656716
5781,538,142,mid,0.9859154929577465,0.9859154929577465
5782,216,60,mid,1.0,1.0
5783,216,59,mid,0.9661016949152542,0.9661016949152542
5784,539,142,mid,0.9647887323943662,0.9647887323943662
5785,540,142,head,0.9788732394366197,0.9788732394366197
5786,216,60,mid,1.0,1.0
5787,541,141,head,0.9219858156028369,0.9219858156028369
5788,539,144,mid,0.9861111111111112,0.9861111111111112
5789,542,142,head,0.971830985915493,0.971830985915493
5790,539,141,mid,0.9858156028368794,0.9858156028368794
5791,216,60,mid,0.9666666666666667,0.9666666666666667
5792,537,145,mid,0.9724137931034482,0.9724137931034482
5793,216,60,mid,0.9833333333333333,0.9833333333333333
5794,538,143,mid,0.972027972027972,0.972027972027972
5795,537,143,mid,0.986013986013986,0.986013986013986
5796,216,60,mid,0.9833333333333333,0.9833333333333333
5797,532,139,mid,0.9280575539568345,0.9280575539568345
5798,539,143,mid,0.965034965034965,0.965034965034965
5799,538,140,mid,0.9857142857142858,0.9857142857142858
5800,538,143,mid,0.9790209790209791,0.9790209790209791
5801,213,60,tail,1.0,1.0
5802,216,60,mid,1.0,1.0
5803,216,60,mid,0.9833333333333333,0.9833333333333333
5804,216,60,mid,1.0,1.0
5805,216,60,mid,1.0,1.0
5806,536,141,mid,0.9858156028368794,0.9858156028368794
5807,540,141,head,0.9716312056737588,0.9716312056737588
5808,540,142,head,0.9929577464788732,0.9929577464788732
5809,213,60,tail,1.0,1.0
5810,537,144,mid,0.9930555555555556,0.9930555555555556
5811,539,144,mid,0.9513888888888888,0.9513888888888888
5812,536,140,mid,0.9714285714285714,0.9714285714285714
5813,216,59,mid,1.0,1.0
5814,216,60,mid,1.0,1.0
5815,539,142,mid,0.9788732394366197,0.9788732394366197
5816,216,60,mid,1.0,1.0
5817,535,143,mid,0.972027972027972,0.972027972027972
5818,539,144,mid,0.9930555555555556,0.9930555555555556
5819,216,60,mid,1.0,1.0
5820,541,141,head,1.0,1.0
5821,539,144,mid,0.9652777777777778,0.9652777777777778
5822,214,58,tail,1.0,1.0
5823,216,59,mid,1.0,1.0
5824,540,144,head,0.9861111111111112,0.9861111111111112
5825,215,59,tail,1.0,1.0
5826,540,141,head,0.9858156028368794,0.9858156028368794
5827,538,142,mid,0.9859154929577465,0.9859154929577465
5828,540,144,head,0.8888888888888888,0.8888888888888888
5829,539,141,mid,1.0,1.0
5830,541,141,head,0.9574468085106383,0.9574468085106383
5831,535,140,mid,0.9357142857142857,0.9357142857142857
5832,216,60,mid,1.0,1.0
5833,216,59,mid,1.0,1.0
5834,538,143,mid,0.9790209790209791,0.9790209790209791
5835,216,60,mid,1.0,1.0
5836,540,142,head,0.9436619718309859,0.9436619718309859
5837,216,59,mid,0.9830508474576272,0.9830508474576272
5838,540,142,head,0.9859154929577465,0.9859154929577465
5839,540,144,head,0.9930555555555556,0.9930555555555556
5840,541,141,head,0.9929078014184397,0.9929078014184397
5841,539,144,mid,0.9861111111111112,0.9861111111111112
5842,542,140,head,0.9571428571428572,0.9571428571428572
5843,216,60,mid,1.0,1.0
5844,543,142,head,0.971830985915493,0.971830985915493
5845,542,145,head,0.9862068965517241,0.9862068965517241
5846,538,143,mid,0.965034965034965,0.965034965034965
5847,216,60,mid,0.9833333333333333,0.9833333333333333
5848,214,60,tail,1.0,1.0
5849,536,143,mid,0.9790209790209791,0.9790209790209791
5850,539,144,mid,1.0,1.0
5851,216,60,mid,1.0,1.0
5852,540,144,head,0.9513888888888888,0.9513888888888888
5853,537,143,mid,0.986013986013986,0.986013986013986
5854,213,60,tail,0.9666666666666667,0.9666666666666667
5855,216,60,mid,1.0,1.0
5856,214,59,tail,0.9491525423728814,0.9491525423728814
5857,212,60,tail,0.9833333333333333,0.9833333333333333
5858,537,143,mid,0.993006993006993,0.993006993006993
5859,215,60,tail,0.9666666666666667,0.9666666666666667
5860,543,145,head,0.9517241379310345,0.9517241379310345
5861,216,60,mid,0.95,0.95
5862,216,59,mid,1.0,1.0
5863,539,142,mid,0.9859154929577465,0.9859154929577465
5864,541,138,head,0.8768115942028986,0.8768115942028986
5865,216,60,mid,0.9833333333333333,0.9833333333333333
5866,216,60,mid,0.9666666666666667,0.9666666666666667
5867,214,59,tail,1.0,1.0
5868,536,143,mid,0.9370629370629371,0.9370629370629371
5869,209,57,tail,0.9824561403508771,0.9824561403508771
5870,213,60,tail,0.9666666666666667,0.9666666666666667
5871,216,59,mid,1.0,1.0
5872,317,82,mid,0.8780487804878049,0.8780487804878049
5873,540,144,head,0.9930555555555556,0.9930555555555556
5874,214,59,tail,0.9661016949152542,0.9661016949152542
5875,540,141,head,0.9432624113475178,0.9432624113475178
5876,216,60,mid,1.0,1.0
5877,204,55,tail,0.8363636363636363,0.8363636363636363
5878,539,144,mid,0.9791666666666666,0.9791666666666666
5879,540,142,head,0.9788732394366197,0.9788732394366197
5880,216,60,mid,0.9666666666666667,0.9666666666666667
5881,216,60,mid,0.9833333333333333,0.9833333333333333
5882,538,143,mid,0.965034965034965,0.965034965034965
5883,540,143,head,0.958041958041958,0.958041958041958
5884,537,142,mid,0.9436619718309859,0.9436619718309859
5885,216,59,mid,1.0,1.0
5886,316,83,mid,0.9156626506024096,0.9156626506024096
5887,216,60,mid,1.0,1.0
5888,216,60,mid,1.0,1.0
5889,539,141,mid,0.9787234042553191,0.9787234042553191
5890,219,61,mid,0.9672131147540983,0.9672131147540983
5891,216,60,mid,0.9833333333333333,0.9833333333333333
5892,216,60,mid,1.0,1.0
5893,216,60,mid,0.9666666666666667,0.9666666666666667
5894,543,143,head,0.9790209790209791,0.9790209790209791
5895,542,143,head,0.986013986013986,0.986013986013986
5896,535,142,mid,0.9788732394366197,0.9788732394366197
5897,216,60,mid,0.9833333333333333,0.9833333333333333
5898,216,60,mid,0.9666666666666667,0.9666666666666667
5899,536,143,mid,0.972027972027972,0.972027972027972
5900,216,59,mid,0.9830508474576272,0.9830508474576272
5901,535,142,mid,0.971830985915493,0.971830985915493
5902,216,60,mid,0.9833333333333333,0.9833333333333333
5903,540,142,head,0.9577464788732394,0.9577464788732394
5904,540,144,head,0.9583333333333334,0.9583333333333334
5905,216,60,mid,0.9666666666666667,0.9666666666666667
5906,216,60,mid,0.9833333333333333,0.9833333333333333
5907,216,60,mid,1.0,1.0
5908,317,83,mid,0.9397590361445783,0.9397590361445783
5909,216,60,mid,1.0,1.0
5910,214,58,tail,1.0,1.0
5911,216,60,mid,0.9833333333333333,0.9833333333333333
5912,216,60,mid,0.9833333333333333,0.9833333333333333
5913,216,60,mid,0.9666666666666667,0.9666666666666667
5914,216,60,mid,1.0,1.0
5915,216,60,mid,0.9333333333333333,0.9333333333333333
5916,315,83,mid,0.9156626506024096,0.9156626506024096
5917,539,140,mid,1.0,1.0
5918,216,59,mid,0.9661016949152542,0.9661016949152542
5919,216,60,mid,0.9833333333333333,0.9833333333333333
5920,540,142,head,0.9859154929577465,0.9859154929577465
5921,216,60,mid,1.0,1.0
5922,213,60,tail,0.9833333333333333,0.9833333333333333
5923,533,143,mid,0.965034965034965,0.965034965034965
5924,214,59,tail,1.0,1.0
5925,214,60,tail,1.0,1.0
5926,216,60,mid,0.9833333333333333,0.9833333333333333
5927,215,59,tail,0.9830508474576272,0.9830508474576272
5928,215,60,tail,1.0,1.0
5929,216,59,mid,1.0,1.0
5930,215,59,tail,0.9830508474576272,0.9830508474576272
5931,544,140,head,0.9857142857142858,0.9857142857142858
5932,215,60,tail,1.0,1.0
5933,540,141,head,0.9787234042553191,0.9787234042553191
5934,541,139,head,0.9856115107913669,0.9856115107913669
5935,216,60,mid,1.0,1.0
5936,215,60,tail,0.9833333333333333,0.9833333333333333
5937,539,142,mid,0.9859154929577465,0.9859154929577465
5938,216,60,mid,0.9833333333333333,0.9833333333333333
5939,216,59,mid,0.9830508474576272,0.9830508474576272
5940,216,60,mid,0.9833333333333333,0.9833333333333333
5941,216,60,mid,1.0,1.0
5942,214,60,tail,0.9666666666666667,0.9666666666666667
5943,542,141,head,0.9858156028368794,0.9858156028368794
5944,540,143,head,0.965034965034965,0.965034965034965
5945,216,60,mid,1.0,1.0
5946,543,140,head,0.9928571428571429,0.9928571428571429
5947,315,82,mid,0.9390243902439024,0.9390243902439024
5948,216,60,mid,1.0,1.0
5949,213,59,tail,1.0,1.0
5950,216,60,mid,1.0,1.0
5951,214,59,tail,1.0,1.0
5952,539,144,mid,0.9861111111111112,0.9861111111111112
5953,541,142,head,0.9929577464788732,0.9929577464788732
5954,540,144,head,0.9861111111111112,0.9861111111111112
5955,532,141,mid,0.9787234042553191,0.9787234042553191
5956,530,142,mid,0.9859154929577465,0.9859154929577465
5957,216,59,mid,0.9661016949152542,0.9661016949152542
5958,542,143,head,0.972027972027972,0.972027972027972
5959,540,143,head,0.9790209790209791,0.9790209790209791
5960,540,140,head,0.9857142857142858,0.9857142857142858
5961,535,143,mid,0.972027972027972,0.972027972027972
5962,216,59,mid,1.0,1.0
5963,216,60,mid,1.0,1.0
5964,540,144,head,0.9861111111111112,0.9861111111111112
5965,216,59,mid,1.0,1.0
5966,537,141,mid,0.9787234042553191,0.9787234042553191
5967,540,144,head,0.9513888888888888,0.9513888888888888
5968,539,143,mid,0.986013986013986,0.986013986013986
5969,215,59,tail,0.9661016949152542,0.9661016949152542
5970,216,60,mid,0.9333333333333333,0.9333333333333333
5971,216,60,mid,0.9666666666666667,0.9666666666666667
5972,541,144,head,0.9861111111111112,0.9861111111111112
5973,216,60,mid,0.9833333333333333,0.9833333333333333
5974,216,60,mid,0.9666666666666667,0.9666666666666667
5975,215,57,tail,0.9824561403508771,0.9824561403508771
5976,215,60,tail,0.9666666666666667,0.9666666666666667
5977,214,59,tail,0.9491525423728814,0.9491525423728814
5978,215,60,tail,0.9666666666666667,0.9666666666666667
5979,538,144,mid,0.9513888888888888,0.9513888888888888
5980,216,59,mid,1.0,1.0
5981,542,144,head,0.9791666666666666,0.9791666666666666
5982,215,59,tail,0.9491525423728814,0.9491525423728814
5983,537,142,mid,0.971830985915493,0.971830985915493
5984,216,60,mid,1.0,1.0
5985,216,60,mid,0.9833333333333333,0.9833333333333333
5986,216,60,mid,1.0,1.0
5987,537,141,mid,0.9858156028368794,0.9858156028368794
5988,216,59,mid,1.0,1.0
5989,536,140,mid,0.9785714285714285,0.9785714285714285
5990,539,142,mid,0.9929577464788732,0.9929577464788732
5991,216,60,mid,1.0,1.0
5992,542,143,head,0.958041958041958,0.958041958041958
5993,535,141,mid,0.9858156028368794,0.9858156028368794
5994,439,120,mid,1.0,1.0
5995,215,59,tail,0.9830508474576272,0.9830508474576272
5996,216,60,mid,0.9833333333333333,0.9833333333333333
5997,216,60,mid,0.9666666666666667,0.9666666666666667
5998,216,59,mid,1.0,1.0
5999,215,60,tail,1.0,1.0
6000,540,142,head,0.9859154929577465,0.9859154929577465
6001,539,142,mid,0.9929577464788732,0.9929577464788732
6002,217,60,mid,1.0,1.0
6003,538,144,mid,0.9930555555555556,0.9930555555555556
6004,216,59,mid,1.0,1.0
6005,542,144,head,1.0,1.0
6006,540,142,head,0.9788732394366197,0.9788732394366197
6007,539,144,mid,0.9861111111111112,0.9861111111111112
6008,216,60,mid,1.0,1.0
6009,540,145,head,0.9862068965517241,0.9862068965517241
6010,216,60,mid,1.0,1.0
6011,540,144,head,0.9305555555555556,0.9305555555555556
6012,531,140,mid,0.9714285714285714,0.9714285714285714
6013,531,140,mid,0.9714285714285714,0.9714285714285714
6014,540,142,head,0.9859154929577465,0.9859154929577465
6015,538,143,mid,0.965034965034965,0.965034965034965
6016,540,142,head,0.9577464788732394,0.9577464788732394
6017,540,140,head,0.9142857142857143,0.9142857142857143
6018,539,140,mid,0.9357142857142857,0.9357142857142857
6019,542,142,head,1.0,1.0
6020,540,144,head,0.9722222222222222,0.9722222222222222
6021,214,60,tail,0.8833333333333333,0.8833333333333333
6022,542,143,head,0.9790209790209791,0.9790209790209791
6023,539,143,mid,0.972027972027972,0.972027972027972
6024,541,141,head,0.950354609929078,0.950354609929078
6025,537,144,mid,0.8263888888888888,0.8263888888888888
6026,538,145,mid,0.8896551724137931,0.8896551724137931
6027,535,144,mid,0.9722222222222222,0.9722222222222222
6028,539,142,mid,0.9647887323943662,0.9647887323943662
6029,539,142,mid,0.9929577464788732,0.9929577464788732
6030,539,143,mid,0.9300699300699301,0.9300699300699301
6031,542,144,head,1.0,1.0
6032,540,143,head,0.9230769230769231,0.9230769230769231
6033,539,143,mid,0.9230769230769231,0.9230769230769231
6034,216,60,mid,0.9833333333333333,0.9833333333333333
6035,541,142,head,0.971830985915493,0.971830985915493
6036,216,60,mid,0.9666666666666667,0.9666666666666667
6037,538,141,mid,0.9432624113475178,0.9432624113475178
6038,537,143,mid,0.972027972027972,0.972027972027972
6039,536,143,mid,0.965034965034965,0.965034965034965
6040,541,145,head,0.8827586206896552,0.8827586206896552
6041,539,143,mid,0.972027972027972,0.972027972027972
6042,540,142,head,0.9647887323943662,0.9647887323943662
6043,542,141,head,0.9929078014184397,0.9929078014184397
6044,540,142,head,0.9577464788732394,0.9577464788732394
6045,216,59,mid,0.9491525423728814,0.9491525423728814
6046,215,59,tail,1.0,1.0
6047,216,59,mid,1.0,1.0
6048,216,60,mid,0.9833333333333333,0.9833333333333333
6049,216,59,mid,0.9830508474576272,0.9830508474576272
6050,540,142,head,0.9929577464788732,0.9929577464788732
6051,536,142,mid,0.9788732394366197,0.9788732394366197
6052,541,141,head,0.9432624113475178,0.9432624113475178
6053,216,59,mid,0.9491525423728814,0.9491525423728814
6054,537,143,mid,0.9440559440559441,0.9440559440559441
6055,216,60,mid,1.0,1.0
6056,537,144,mid,0.9375,0.9375
6057,541,143,head,0.965034965034965,0.965034965034965
6058,537,142,mid,0.9577464788732394,0.9577464788732394
6059,540,143,head,0.965034965034965,0.965034965034965
6060,539,141,mid,0.9787234042553191,0.9787234042553191
6061,536,141,mid,0.9432624113475178,0.9432624113475178
6062,540,144,head,0.9583333333333334,0.9583333333333334
6063,537,142,mid,0.9859154929577465,0.9859154929577465
6064,216,60,mid,0.9333333333333333,0.9333333333333333
6065,216,60,mid,0.95,0.95
6066,538,144,mid,0.9652777777777778,0.9652777777777778
6067,539,143,mid,0.9020979020979021,0.9020979020979021
6068,540,143,head,0.9790209790209791,0.9790209790209791
6069,216,60,mid,1.0,1.0
6070,216,60,mid,1.0,1.0
6071,538,142,mid,0.9366197183098591,0.9366197183098591
6072,540,143,head,0.972027972027972,0.972027972027972
6073,215,60,tail,0.95,0.95
6074,542,142,head,0.9929577464788732,0.9929577464788732
6075,539,142,mid,0.9225352112676056,0.9225352112676056
6076,214,60,tail,0.9333333333333333,0.9333333333333333
6077,540,141,head,0.9574468085106383,0.9574468085106383
6078,540,143,head,0.965034965034965,0.965034965034965
6079,539,141,mid,0.9787234042553191,0.9787234042553191
6080,540,144,head,0.9861111111111112,0.9861111111111112
6081,542,142,head,0.9647887323943662,0.9647887323943662
6082,536,142,mid,0.9647887323943662,0.9647887323943662
6083,540,142,head,0.9084507042253521,0.9084507042253521
6084,216,60,mid,1.0,1.0
6085,541,141,head,0.8652482269503546,0.8652482269503546
6086,216,60,mid,0.9833333333333333,0.9833333333333333
6087,216,60,mid,0.9833333333333333,0.9833333333333333
6088,540,140,head,0.9928571428571429,0.9928571428571429
6089,216,60,mid,1.0,1.0
6090,216,60,mid,0.9833333333333333,0.9833333333333333
6091,215,60,tail,0.9833333333333333,0.9833333333333333
